"Name","URL"
"Roxx Radio ","http://n08.radiojar.com/aay95tkmb?1676622496=&rj-tok=AAABhl6Gxj0AhPNmYI0wOR0gkA&rj-ttl=5"
"RSO 91.7","https://rso917greece.radioca.st/"
"RSO 91.7 Thessaloniki","http://tachyon.shoutca.st:8594/stream"
"RTPress GR","https://stream.rtpress.gr:8000/live"
"Rythmos 94.6","https://sc2.streamwithq.com:2000/stream/Rithmos946"
"Rythmos 94.9","http://stream.radiojar.com/aw1w2xfx1vduv"
"Rythmos FM","http://ample.radiojar.com/aw1w2xfx1vduv.mp3"
"Rythmos FM.GR","https://n01.radiojar.com/g4tyehk5yvduv.mp3"
"S-Fresh 91.2","https://ams-pioneer02.dedicateware.com:1060/?type=http&nocache=1680528746"
"Samano Radio","https://streams.radio.co/s8a6d959b1/listen"
"Samothraki","https://eco.onestreaming.com:18860/stream"
"Samothraki Web Radio","https://eco.onestreaming.com/proxy/samothraki/stream"
"Sampotaz","https://eu10.fastcast4u.com/sampotaz"
"Santorini 106.4","http://eco.onestreaming.com:8316/stream?type=http&nocache=55775"
"Santorini FM 106,4","https://eco.onestreaming.com/proxy/santorini1/stream"
"Santorini Jazz Radio","https://stream.santorinijazzradio.com/a2vmt89kd5uvv"
"Save","https://stream-50.zeno.fm/8au035yz9p8uv?zs=SifYz0V-S26jkJDbjwgbeA"
"Scanner 102.2","http://s1.onweb.gr:8074/stream?type=http&nocache=61679"
"Scorpios Athens Radio","https://cast.streams.ovh:2200/ssl/scorpio1?mp=/stream"
"Setta ","http://cast.magicstreams.gr:9028/live"
"Seven News 94.4","https://i5.streams.ovh:14030/live"
"Sevi","http://cast.streams.ovh:9035/live"
"Sfera 94.4","http://netradio.live24.gr/sfera941nauplio"
"Sfera 96.6","http://n01.radiojar.com/mg2vq26eewzuv?rj-ttl=5&rj-tok=AAABePDKYnkA9kVa1QYWTKFxIQ"
"Sfera 98.7","https://i5.streams.ovh:2200/ssl/web100?mp=/stream&1603386012927"
"Sfera 98.9","http://stream-mp3aac.live24.gr/sfera989"
"Sferikos Αλεξανδρούπολης","http://eco.onestreaming.com:8012/stream?type=http&nocache=26376"
"Shook","http://s1.onweb.gr:8812/"
"Siatista 95.7","http://eco.onestreaming.com:8606/"
"Silibre","http://89.163.217.252/8010/stream"
"Simple Radio","http://n0c.radiojar.com/kzu8u5w8vzuvv?rj-ttl=5&rj-tok=AAABkUgVyAoAnQe-pYZpvRFHlg"
"Simple Radio Greek","https://ice.streams.ovh:1605/stream"
"Sin","https://solid67.streamupsolutions.com/proxy/lqomhdjk?mp=//stream"
"Sin Radio","http://s9.viastreaming.net:9550/"
"Sitia 95.5","http://sitiafm.no-ip.info:8000/"
"Skai 100.3","http://netradio.live24.gr/skai1003"
"SKAI 100.3","https://skai.live24.gr/skai1003"
"SKAI 100.3 FM","https://netradio.live24.gr/skai1003"
"Skai Katerini","http://s1.onweb.gr:8866/"
"Skai Kritis","http://sc2.streamwithq.com:8056/stream?type=http&nocache=1093"
"Skai Patras","http://i.streams.ovh:9519/stream?type=http&nocache=5"
"Sky 100.7","http://sc2.streamwithq.com:8060/"
"Sky 91.3","http://cressida.shoutca.st:9158/stream?type=http&nocache=61"
"Sky 99.2","http://live.skyradio.gr:9920/stream?type=http&nocache=358"
"Sky 99.7","http://cressida.shoutca.st:8782/stream.mp3"
"Sky FM 99,7","https://skyptolemaida.radioca.st:2199/tunein/skyptolemaida-stream.pls"
"Skyline Thessaloniki","https://whsh4u-panel.com/proxy/zkvkzljw?mp=/stream"
"Skylos 69","https://i6.streams.ovh/ic/skylos69/stream"
"Slam! 101.5","https://eco.onestreaming.com:18896/stream"
"Smart 104.5","http://smartradio1045.live24.gr/smartradio1045"
"Smok Web Radio","https://s2.e-resellers.gr/proxy/smokradio/stream"
"Smooth Radio Thessaloniki","https://solid9.streamupsolutions.com/proxy/lrazisyb?mp=/live"
"Sohos 88.7","https://eu7.fastcast4u.com/proxy/sohosfm?mp=/1"
"Sohos FM 88.7","http://sohosfm.gr/Radio/Live.m3u"
"Sok FM 104.8","https://stream.radiojar.com/zeqcyyvu48hvv"
"SokFM 104.8","https://stream.radiojar.com/zeqcyyvu48hvv"
"Sokolata 102,4 ","https://radio.streamings.gr/proxy/sokolatafm?mp=/stream"
"Soul Radio GR","https://cast4.magicstreams.gr:10053/stream"
"Soundb Party","http://soundbparty.dynu.com:8350/stream"
"Souxe","https://n09.radiojar.com/ugs98yvkb?rj-ttl=5&rj-tok=AAABhSUTgCAAJJ7vOqIw4wkuXw"
"Speak Radio GR","https://i4.streams.ovh/sc/speakradio/stream"
"Spirto 104.7","https://tls-chrome.live24.gr/2497?http://130.185.234.108:8095/.mp3"
"Spirto Web Radio","http://cast4.magicstreams.gr:10149/live"
"Splash Online","https://rdst.win:48198/live"
"Sport 89.5","http://www.gointernet.gr:8005/stream?type=http&nocache=8735"
"Sport 96.3","http://n0b.radiojar.com/yb7bcbkfewzuv?rj-ttl=5&rj-tok=AAABhE8OfscAWLZ-gC5hhZqxPA"
"Sport FM 94.6","http://sportfm.live24.gr/sportfm7712?344b685e2518b0370f0d731432f51438"
"sportfm 89.5 volos","http://www.gointernet.gr:8005/"
"Star 88.8","http://onairmediagroup.live24.gr/star888xanthi"
"Star 88.8 fm","https://onairmediagroup.live24.gr/star888xanthi"
"Star 929","http://netradio.live24.gr/star929-nauplio"
"Star 95.5","https://centova.gr-net.gr/proxy/radiostar955/stream"
"Star 97.7","https://solid55.streamupsolutions.com/proxy/vkpzhens?mp=/stream"
"Star Classic Radio GR","https://starclassicserver2021.radioca.st/stream"
"Star Corfu 88.8","https://sh.onweb.gr/8800/stream/"
"Star Radio","https://sp.streams.ovh/8026/stream/1"
"Star Radio GR","http://hermes.gretor.net:8000/1"
"Star Λαμία","http://eco.onestreaming.com:8434/stream?type=http&nocache=107"
"StarFM 97,1","https://stream-relay-01.digitalstar.gr/stream"
"StarRadio","http://hermes.gretor.net:8000/"
"Status 107.7","https://loki.mental-media.gr/proxy/statusf1?mp=/stream:8000/stream/1"
"Status Web Radio","https://cast5.magicstreams.gr/sc/statuswe/stream"
"Status Αλεξανδρούπολη","http://eco.onestreaming.com:8131/stream?type=http&nocache=129"
"stigma Zakynthos","https://sp3.streams.ovh/cp/links.php?p=8062&m=pls"
"Sto Perithorio","https://sound.argaleios.net/8012/"
"stokokkino","http://stream.radiojar.com/kokkino-ath.mp3"
"Stone Radio","http://eu4.fastcast4u.com:5248/&type=mp3"
"Stoxos Θάσος","http://s3.onweb.gr:8016/stream?type=http&nocache=14923"
"Street","http://streamyourdream.org:8104/stream"
"Strouga","https://neos.win:48350/stream"
"Strummer Radio","http://n02.radiojar.com/fg3tm92rxeruv?rj-ttl=5&rj-tok=AAABgyLgWysAEp7R4lXf-DlT1g"
"Studio 1 Web Radio","https://live.webhosting4u.gr/studio1?1723495358807"
"Studio 2΄31","https://webinternetradios.eu:59231/"
"Studio 2000 Mousiko Leoforeio","https://webinternetradio.eu:48723/"
"Studio 254","https://eu8.fastcast4u.com/proxy/s254?mp=/1"
"Studio 54 Volos","https://cast.magicstreams.gr:9017/stream"
"Studio A13 ","https://stream-41.zeno.fm/8ynh3bbq8rhvv?zs=IYA2JvP4RVa3ITKCiWQsMw"
"Studio Arxontissa","https://stream-51.zeno.fm/fkxvbxbz6bhvv?zs=BlIWuazNQaSpewuv6SyeJQ&acu-uid=727435602967&triton-uid=cookie%3A83ca5b14-582e-4c12-a5ab-255cdb39e2cb"
"Studio FM 94.4","http://i3.streams.ovh:13145/live"
"Studio Ρέθυμνο 980","http://sc2.streamwithq.com:8120/"
"Studio12-22","https://cast6.asurahosting.com/proxy/radiosky/stream"
"Styl 104.9","http://s3.onweb.gr:8530/"
"Styl FM 104.8","https://sh.onweb.gr:7064/"
"Stylida 94.1","https://live.webhosting4u.gr/stylidafm"
"Suburbia Parties - Athens Hardcore Radio","https://radio.wt5.net/radio/8010/radio.mp3"
"Super 88","https://eco.onestreaming.com:18882/stream"
"Super 90.4","http://dione.shoutca.st:8530/?1644228381005"
"Super FM 101 Thessaloniki","http://ice.greekstream.net/superfm"
"Super FM 104.3","https://stream2.rcast.net/70305"
"Super FM 104.8","https://live3.istoikona.net:18826/stream"
"Super FM Chania","http://s3.onweb.gr:8454/"
"Super FM Thessaloniki","https://ice.greekstream.net/superfm"
"Super Star GR","https://centova.streams.gr:8016/stream?1726303819222"
"Superhitradio","https://s10.streamingcloud.online/stream/13578/Superhitradio"
"SweetFM","https://neos.win:48588/stream"
"Synora 98.7","http://sh.onweb.gr:8816/stream"
"Syzefxi Web Radio","https://i5.streams.ovh/ic/syzefxi/stream"
"Techno Base 103.1","https://stream-10.zeno.fm/izyb6gtfozpuv?zs=hRR4wSYGTi2FdjV89bXz5g&acu-uid=727435602967&triton-uid=cookie%3A83ca5b14-582e-4c12-a5ab-255cdb39e2cb"
"The Greek Radio","https://stream-44.zeno.fm/qq2btg0vp68uv?zs=04c42hA2SRyAHj7VojzerQ&acu-uid=727435602967&triton-uid=cookie%3A83ca5b14-582e-4c12-a5ab-255cdb39e2cb"
"The Groove Collector","http://stream.zeno.fm/u8pcm6se31zuv"
"Thespies","https://webinternetradio.eu:48796/"
"Thess 94.5","https://eu7.fastcast4u.com/proxy/nmarog02?mp=/1"
"Thessaloniki FM","http://shoutcast.24radio.gr:8070/"
"ThessRadio","https://noc.ezhellas.com:30580/live"
"Thira Radio","https://neos.win:59261/stream"
"Thnx Radio","https://radio.streamings.gr/proxy/thnxradio?mp=/stream?ver=262765"
"Thrakifm 99.8","http://eco.onestreaming.com:8010/"
"Ti Amo Greek","https://cast.streams.ovh/sc/tiamogreek/stream"
"Ti Amo International","https://i5.streams.ovh/sc/tiamo/stream"
"Tiger Radio Greece","http://sirius.shoutca.st:8198/stream.mp3?1561554299276"
"Time 90.9","https://solid67.streamupsolutions.com/proxy/rmjbkagy/stream"
"Tivoli","https://radio.streamings.gr/proxy/yellownewstream?mp=/stream"
"To Pikap","http://comet.shoutca.st:8430/live?1513679743968"
"To Pikap Radio","https://radiopikap.radioca.st/stream"
"To steki tou erwta","https://i2.streams.ovh/sc/tostekit/stream"
"Toc Radio","https://ec5.yesstreaming.net:1245/stream"
"Top 102.4","http://live3.istoikona.com:8376/"
"Top 106.4","http://s6.onweb.gr:8012/stream?type=http&nocache=231154"
"Top 106.5","http://sc2.streamwithq.com:8086/stream?type=http&nocache=14592"
"Top 93","https://netradio.live24.gr/topfm93patra"
"Top 96.9","https://netradio.live24.gr/topfm969xanthi"
"Top Melody 104.9","https://radio.streamings.gr/proxy/topmelody?mp=/stream"
"Top melody FM Santorini Islands","https://radio.streamings.gr/proxy/topmelody?mp=/stream"
"Trance Athena","https://cast.streams.ovh:2199/tunein/tranceathena.pls"
"Trance Athena Radio","https://cast.streams.ovh:2199/tunein/tranceathena.pls"
"Travellers Web Radio","https://stream-42.zeno.fm/n4yfk24tm2zuv?zs=2h2zfJYNTW2XWW7r8ZkYqQ&acu-uid=727435602967&triton-uid=cookie%3A83ca5b14-582e-4c12-a5ab-255cdb39e2cb"
"Tritonous","https://noc.ezhellas.com:35003/live"
"Trust Radio GR","https://stream-171.zeno.fm/xgc8syov4fcvv?zt=eyJhbGciOiJIUzI1NiJ9.eyJzdHJlYW0iOiJ4Z2M4c3lvdjRmY3Z2IiwiaG9zdCI6InN0cmVhbS0xNzEuemVuby5mbSIsInJ0dGwiOjUsImp0aSI6IllKNGFYcEhMUjdxTk95b3phb1F6YVEiLCJpYXQiOjE3MjM1NzkwMTUsImV4cCI6MTcyMzU3OTA3NX0.mLPzjCBv-b4t4sZAkqHoqhK66gvHNVkpSuf_pCw7Dw0"
"Tyflos GR","https://solid48.streamupsolutions.com/proxy/monaytgo?mp=/stream"
"UBM GR","https://stream-40.zeno.fm/c4s3zquwe48uv?zs=jr6KkZeyRAeCAjXygVpy1w&acu-uid=727435602967&triton-uid=cookie%3A83ca5b14-582e-4c12-a5ab-255cdb39e2cb"
"Uncut GR","http://n07.radiojar.com/s2kb0626cm8uv?rj-ttl=5&rj-tok=AAABiwFpkksAxnQw5rb38sGUsw"
"Underground GR","https://duthradio.ddns.net:8000/radio.mp3?refresh=1723580064779"
"University of Patras Radio - UP FM","https://upfmradioserver.upatras.gr:8000/source"
"Up 92.9","http://ice.streamcloud.mediacdn.com/lampsi929herakleio"
"Up FM 103.7","https://upfmradioserver.upatras.gr:8000/source"
"Vanilla Radio","https://stream.vanillaradio.com:8012/live"
"Vanilla Radio Deep Flavors","https://stream.vanillaradio.com:8003/live.m3u"
"Vanilla Radio Deep Flavors [HD 320]","https://stream.vanillaradio.com:8090/live"
"Vanilla Radio Deep Flawors","https://stream.vanillaradio.com:8012/live"
"Vanilla Radio Smooth Flavors","https://smooth.vanillaradio.com:8032/live.m3u"
"Vanilla Radio.com - Fresh Flavours Stream","https://fresh.vanillaradio.com:8028/live"
"Vasilis Cfu Heavy Metal & Rock","https://stream-42.zeno.fm/rfwpuu6pzd0uv?zs=xy5-Y-DqTY--2M2vdi_P3Q"
"Vasilis Cfu oldies 80s 90s","https://stream-40.zeno.fm/ycn3vfnpzd0uv?zs=0k3c5mUNRAOq6rzcVkolfg"
"Vasilis Cfu Psy Trance","https://stream-40.zeno.fm/c2t7d9p6mf9uv?zs=_D-E0xBPQcGB_V9n7LLuqA"
"Velvet 96.8","https://metromedia.live24.gr/velvet968thess"
"VELVET 96.8","http://s10.voscast.com:9942/"
"Velvet 96.8","https://metromedia.live24.gr/velvet968thess"
"Velvet 98.4","http://onairmediagroup.live24.gr/velvet984xanthi"
"Velvet Ballads ","http://173.249.6.18:9684/"
"Velvet Ballads 96.8 FM ","https://metromedia.live24.gr/velvet968thess"
"Velvet FM","https://ice.onestreaming.com/velvetfm"
"Velvet Rock","https://metromedia.live24.gr/velvetrockthess"
"Venus","http://s3.onweb.gr:8808/"
"Venus 105.1","https://sh.onweb.gr:7124/stream"
"Venus 91","http://dos.venus91.gr:9100/stream"
"Venus 99.3","http://s7.onweb.gr:8410/stream.nsv&type=mp3"
"Venus FM 105,1 GREECE","https://sh.onweb.gr:7124/stream"
"Venus Radio","http://s1.onweb.gr:8410/"
"Venus Radio 99.3","https://sh.onweb.gr/8410/"
"Veteranos","https://webinternetradio.eu:59271/"
"ViPS Radio Athens","https://azuracast.streams.gr/listen/vipsradio/radio.mp3?refresh=1730406885424"
"Virus 105.5","https://onairmediagroup.live24.gr/virus1055xanthi"
"Viva 88.3","http://s3.onweb.gr:8030/stream?type=http&nocache=114707"
"Viva FM 95.3","http://s17.myradiostream.com:8742/listen.pls"
"Volos 98.6","http://www.gointernet.gr:8014/stream.mp3"
"Volos Dee Jay 104.5","http://cast3.radiohost.ovh:8008/stream"
"Volos RTV 87.9","https://ice.streams.ovh:1060/live"
"VolosRTV","https://ice.streams.ovh:1060/volosrtv.com"
"Vox Pyrgos","http://i4.streams.ovh:8202/stream"
"Wave FM 97.4","https://sp1.32bit.gr/8018/"
"We Radio 89.4","https://centova.gr-net.gr/proxy/we894/stream"
"Weird Fishes","http://n12.radiojar.com/w47v0ekgzp5tv.m4a?rj-ttl=5&rj-tok=AAABeNc8lwUA6BG833qwmOENGw"
"WeloveRadio GR","https://solid67.streamupsolutions.com/proxy/xgrdbxsg?mp=/live_live"
"West","http://hubble.shoutca.st:8167/stream"
"Wild Radio ","http://sip.wildradio.gr:8037/stream?type=http&nocache=48915"
"Wit Radio","https://sonic.streams.ovh/8030/stream"
"X Radio","http://cast.radiohost.ovh:8850/stream?"
"Xalastra Web Radio","https://azuralive.streams.ovh/listen/xalastraradio/radio.mp3?refresh=1696880602762"
"Xanthi Dee Jay 94.6","http://onairmediagroup.live24.gr/radiodeejay946xanthi"
"XFM GR","https://solid1.streamupsolutions.com/proxy/zizthduh?mp=/=stream"
"Xilia Diamantia","https://i8.streams.ovh/ic/xiliadiamantia/stream"
"Xmas Love 97.5","https://n0e.radiojar.com/gt0xy4z88f0uv?rj-ttl=5&rj-tok=AAABi7fTOIkAxUgpckpuwZwLcQ"
"XROMA 105.8","http://hroma1058thess.live24.gr/hroma1058thess"
"Xryses Notes","https://cast.radiohost.ovh:9031/live"
"Yellow","https://ice.greekstream.net/yellow"
"Yellow Radio 101.7 - Thessaloniki - Greece","https://ice.greekstream.net/yellow.m3u"
"Yes! 91.2","https://ams-pioneer02.dedicateware.com:1060/?type=http&nocache=10656"
"Yolo 102.1","http://netradio.live24.gr/yoloradio"
"You 98.7","http://eco.onestreaming.com:8880/stream"
"Zarpa News","https://sh.onweb.gr/8454/stream"
"Zarpa Χανιά","http://s3.onweb.gr:8454/stream?type=http&nocache=21370"
"Zeppelin 106.7","https://radiostreaming.ert.gr/ert-zeppelin"
"Zografou","http://i3.streams.ovh:12162/live"
"Zoo 90.8","https://netradio.live24.gr/zoo908thess"
"ZOO New Hits","https://metromedia.live24.gr/zoohitsthess"
"ZOO RnB","https://metromedia.live24.gr/zoornbthess"
"Zoom 98.4","https://i3.streams.ovh/sc/zoom/stream?1667308496799"
"ZooRadio 90.8","http://s10.voscast.com:9940/"
"Zucca","http://stream.zuccaradio.com/stream?"
"Zucca Radio","https://stream.zuccaradio.com/stream"
"Άγιος Οικουμένιος 102","http://s5.onweb.gr:8508/"
"Άγιος Σπυρίδων 91.1","http://s3.onweb.gr:8462/"
"ΑΕΛ Radio 104.8","https://sp1.32bit.gr/8006/stream"
"Αιγαίο Live 95.8","https://n10.radiojar.com/nkqh9th47vzuv?rj-ttl=5&rj-tok=AAABeQrkPYYAnOvxMouarvernQ"
"Αίολος 92.8","http://eco.onestreaming.com:8552/"
"Ακούστε το Χριστιανισμό 104,3 FM","https://eu1.fastcast4u.com/proxy/afreeapo?mp=/1"
"Ακρίτες","http://akritespontou.live24.gr/akritespontou"
"Ακρόαμα 94.6","http://s1.onweb.gr:8066/"
"Ακρόαμα 95.5","http://live.e-streaming.eu:8100/1"
"Αλέξανδρος 106.3","http://proxima.shoutca.st:9012/"
"Αλέξιος Κομηνός 105,8","http://eco.onestreaming.com:8027/stream"
"Αλέξιος Κομηνός 105,8 FM","http://eco.onestreaming.com:8027/stream"
"Αλέξιος Κομνηνός 105.8","https://eco.onestreaming.com/proxy/alexioskomninos/stream"
"Αλήθεια 95.7","https://live.webhosting4u.gr/alithia"
"Αλήθεια 96.3","http://sc2.streamwithq.com:8070/stream/1"
"Αλήθεια FM 96.3","http://sc2.streamwithq.com:8070/"
"Αλήθειας Φάρος","http://streams.radio.co/s3ca17f0ae/listen"
"Αλιβέρι 102.2","http://88.99.239.52:9300/"
"Αλμωπία 97.1","http://s2.free-shoutcast.com:18132/stream.mp3"
"Άλφα 98.1","https://i8.streams.ovh/sc/radioalf/stream"
"Αλωνάκι Web Radio","https://azuralive.streams.ovh/radio/8230/radio.mp3?1614244826"
"Αμύνταιο 91.2","http://s2.onweb.gr:8610/stream?type=http&nocache=17"
"Άμφισσα","http://stream3.468.gr:8104/listen.pls"
"Ανάμνηση 91","http://radioanamnisi.live24.gr/radioanamnisi910"
"Άνεμος 92","http://s4.onweb.gr:8842/"
"Άνοιξη 100.7","http://solid1.streamupsolutions.com:55023/stream"
"ΑΝΤ1 Πάτρας 105.3","http://netradio.live24.gr/ant1patra1053"
"Αντένα Αίγινα","https://i3.streams.ovh:12043/live"
"Αντέννα Δυτικής Κρήτης","http://sc2.streamwithq.com:8008/stream.mp3"
"Αντέννα Δυτικής Κρήτης 97.1","http://sc2.streamwithq.com:8008/stream.mp3"
"Άξενος","https://s14.myradiostream.com/29172/listen.mp3"
"Απολλώνιος","https://stream-47.zeno.fm/qrxhrq6akfhvv?zs=Yk53S3cOTIWZQd2kcs1k4w"
"Αργοσαρωνικός","http://s3.onweb.gr:8536/"
"Αρμονία 96.9","https://loki.mental-media.gr/proxy/armonia?mp=/stream"
"Αρμονία Web Αθήνα","http://sh.onweb.gr:8844/stream?type=http&nocache=1024"
"Αρχάγγελος 94.1","http://eco.onestreaming.com:8536/"
"Άρωμα FM 88.2 (Aroma)","http://streams.enjoyfm.gr:48500/aroma.mp3"
"Άρωμα Μουσικής","https://sp2.streams.ovh/8056/stream"
"Αστέρι 88.5","http://stream-54.zeno.fm/1hu87p8wy1zuv?zs=KLrnL5n9R7G1F1oP7t56LQ"
"Άστρο 96.4","http://eco.onestreaming.com:8099/stream?type=http&nocache=146740"
"Ασύρματος 1134","https://eu8.fastcast4u.com/proxy/chaniaradio?mp=/1"
"Αυθεντικό GR","https://solid33.streamupsolutions.com/proxy/xbygwcwv/stream"
"Βeton7Art","https://uk1.streamingpulse.com/ssl/b7artradio"
"Βέρα Βόλος","http://www.gointernet.gr:8003/stream.mp3"
"Βερενίκη 89.5","https://everest.streams.ovh:1785/stream"
"Βόλος","http://www.gointernet.gr:8014/stream.mp3"
"Γαλαξίας 91.1","http://shoutcast.24radio.gr:8018/"
"Γαλαξίας 92.1","https://sonic.serverps.gr/8018/stream"
"Γαλαξίας 93","http://netradio.live24.gr/galaxias93-mykonos"
"Γαλιλαία","http://s2.onweb.gr:8446/"
"Γάμμα Πάτρας","http://radiogamma.live24.gr/radiogamma"
"γκρίκς","https://solid9.streamupsolutions.com/proxy/vlerkait/stream"
"Γλέντι 101.1","http://onairmediagroup.live24.gr/glenti1011xanthi"
"Γνήσιος","https://streamyourdream.org:8138/stream"
"Γνώμη 93.7","https://ice.greekstream.net/gnomi"
"Δειλινά 103 FM","https://cast2.radiohost.ovh/dilina103?mp=/stream"
"Δέλτα Αλεξανδρούπολη","http://81.171.10.41:1088/?"
"Δημοτική Ανθολογία","http://shoutcast.24radio.gr:8070/"
"Δημοτική Ραδιοφωνία Τρίπολης 91.5","https://eco.onestreaming.com:18884/stream"
"Δημοτικό Ραδιόφωνο Ιωαννίνων 98.7","http://n11.radiojar.com/1qpu1agw4mzuv.m4a?1707324621=&rj-tok=AAABjYSEOYUAfcXal-0-vdyRnA&rj-ttl=5"
"Δημοτικό Ραδιόφωνο Πρέβεζας","http://sc2.streamwithq.com:8028/stream"
"Διαίρεση","https://i4.streams.ovh:8234/live"
"Δίαυλος 99.2","http://rdst.win:7060/stream"
"ΔΙΑΥΛΟΣ FM 99.2","https://server.el1.info:37060/stream"
"Δίαυλος Κρήτης","https://netradio.live24.gr/diavlos-cna"
"Διαχρονικό Ταξίδι","http://i3.streams.ovh:12110/live"
"Δίεση 101.3","http://orange.live24.gr/orange9320"
"Δίκτυο 91.5","http://eu1.fastcast4u.com:3688/stream?type=http&nocache=688"
"Δίολκος 105.6","https://sp1.19cloudsnetwork.gr:8020/stream?type=http&nocache=18"
"Δίστομο 106.1","http://radio.icehosting.com:8091/live.mp3"
"Δρόμος 105.4","https://sc2.streamwithq.com:8124/stream?type=http&nocache=239"
"Δυτικά 92.8","https://netradio.live24.gr/dytikafm928agrinio"
"Δυτικά Αγρίνιο","http://netradio.live24.gr/dytikafm928agrinio"
"ΕΑΠ Non Stop Music","http://n06.radiojar.com/e8n41erbay8uv?rj-ttl=5&rj-tok=AAABhSHmpjUAtZQW3qupq5qZwQ"
"ΕΑΠ Study & Relax","http://n10.radiojar.com/u2a94hrbay8uv?rj-ttl=5&rj-tok=AAABhSHvuxgAfKxDjBnr3Q1v5A"
"ΕΑΠ Έντεχνος","http://n0d.radiojar.com/a72c67qbay8uv?rj-ttl=5&rj-tok=AAABhSHq4bcAWZmffppImBnmzA"
"Έβρος Ορεστιάδα","http://live.radioevros.gr:8000/live"
"Εκ Βαθέων","https://ekvatheon.gr/radio-resource/high"
"Εκκλησία της Ελλάδας 89.5","https://loki.mental-media.gr:8038/index.html"
"Εκκλησία Χριστιανών Ελλάδος","https://sonic.streams.ovh/9942/"
"Ελασσόνα 88.4","http://solid33.streamupsolutions.com:30012/live"
"Ελληνικό Παραδοσιακό Ραδιόφωνο","http://i2.streams.ovh:7058/stream1"
"Ελληνικό Φαινόμενο","https://rdst.win:59888/live"
"Ελληνικός 107.2","http://everest.streams.ovh:2390/"
"Ελληνικός 90.3","http://live.ellinikos.gr:8010/903.mp3"
"Ελληνικός 93.2","http://netradio.live24.gr/orange9320"
"Ελπίδα 96.1","https://eco.onestreaming.com/proxy/elpida1023/stream"
"Έμπνευση","https://stream.radiojar.com/2rsrhmepefq?1550062662"
"Έμφασις","https://streams.enjoyfm.gr:48502/emfasis.mp3"
"Εν Πλώ Ηγουμενίτσα","http://51.38.125.141:1070/enplofm?1538473095852"
"Εν Τεχνο","https://en-texno.com:8085/stream128_autodj"
"Ένα 102.5","http://solid55.streamupsolutions.com:32015/stream"
"Ένα Βόλος","http://solid55.streamupsolutions.com:32015/stream"
"Ενημέρωση Κατερίνη","http://eco.onestreaming.com:8075/stream?type=http&nocache=23463"
"Ένταση 93.5","https://entasistream.tuc.gr:8000/main.mp3"
"Έντεχνος 92.5","https://stream-mp3aac.live24.gr/max925-her"
"Ένωση","http://live.sugarweb.gr/973.mp3"
"Επικοινωνία 89.1","https://tls-chrome.live24.gr/813?http://s2.onweb.gr:8608/listen.pls"
"Επικοινωνία 94","https://radio.streamings.gr/proxy/epikoinwnia94fm?mp=/stream"
"Επιλογές 102.8","http://ice.streamcloud.mediacdn.com/epiloges1028"
"ΕΡΑ Δεύτερο Λαϊκά","http://radiostreaming.ert.gr/ert-talaika"
"ΕΡΑ Πρώτο Πρόγραμμα","https://radiostreaming.ert.gr/ert-proto"
"ΕΡΑσπορ","https://radiostreaming.ert.gr/ert-erasport"
"Ερμιονίδα","http://sirius.shoutca.st:8713/stream"
"ΕΡΤ 102fm","https://radiostreaming.ert.gr/ert-102fm"
"ΕΡΤ Kosmos","https://radiostreaming.ert.gr/ert-kosmos"
"ΕΡΤ Kosmos jazz","https://radiostreaming.ert.gr/ert-webjazz"
"ΕΡΤ Open 106.7","https://netradio.live24.gr/erasport"
"ΕΡΤ Δεύτερο Λαϊκά","http://radiostreaming.ert.gr/ert-talaika"
"ΕΡΤ Δεύτερο Παραδοσιακά","https://radiostreaming.ert.gr/ert-defteroparadosiaka"
"ΕΡΤ Δεύτερο Πρόγραμμα","https://radiostreaming.ert.gr/ert-deftero"
"ΕΡΤ Πάτρας 92.5","https://radiostreaming.ert.gr/ert-patra"
"ΕΡΤ Πρώτο Πρόγραμμα","https://radiostreaming.ert.gr/ert-proto"
"ΕΡΤ Τρίτο Πρόγραμμα","https://radiostreaming.ert.gr/ert-trito"
"Έρωτας 92","http://eco.onestreaming.com:8368/"
"ερωτικός","https://eu1.fastcast4u.com/proxy/nmarog01"
"Ερωτικός 94.8","http://eu1.fastcast4u.com:21624/stream"
"Ερωτικός FM 94.8","https://eu1.fastcast4u.com/proxy/nmarog01"
"Εύβοια 104.1","http://89.163.217.252:9900/"
"Ζημιά 93.9","http://www.gointernet.gr:8012/listen.pls"
"Ζημιά 94.5","https://www.gointernet.gr:9034/live?1677414458691"
"Ζημιά 96.5","https://www.gointernet.gr:9012/streams"
"Ζυγός Τρίκαλα","http://zygos.onweb.gr:8870/"
"Η Φωνή της Ελλάδας","https://radiostreaming.ert.gr/ert-voiceofgreece"
"Ηλέκτρα 98.8","http://stream.sy3dud.com:8000/stream/3/"
"Ήπειρος 94.5","https://rdst.win:59450/stream"
"Ηχόραμα 100.8","http://sp2.streams.ovh:8084/stream?type=http&nocache=114"
"Ηχόραμα 106.6","http://sp2.streams.ovh:8104/stream?type=http&nocache=763"
"Ήχος 94.2","http://shoutcast.24radio.gr:8010/listen.pls"
"Ηχώ 98.1","https://solid33.streamupsolutions.com/proxy/kiytkkjz/stream"
"Ηχώ Ιεράπετρα","http://eco.onestreaming.com:8520/"
"Ηχώ Πάρος","http://eco.onestreaming.com:8280/stream?type=http&nocache=44956"
"Ηχώ των Σαρακατσαναίων","https://cloudwebradio.com/8158/stream"
